1.4e+11,14400,Coop,6.45687e+10,1.48084e+10,8.18632e+09,4.62847e+08,9.52653e+10,1426599639
1.4e+11,14400,FCFS,8.22705e+10,2.386e+09,7.04838e+09,5.04302e+08,9.52653e+10,1426599639
1.4e+11,14400,No,7.90705e+10,3.78594e+08,1.30744e+10,3.4867e+08,9.52653e+10,1426599639
1.4e+11,14400,Simple,4.23947e+10,2.46257e+09,4.62985e+10,1.34578e+09,9.52653e+10,1426599639
1.4e+11,14400,baseline,9.34215e+10,1.35564e+07,0,0,9.52653e+10,2153567143
1.4e+11,14400,Coop,6.32486e+10,1.50123e+10,7.85052e+09,1.83553e+09,9.52653e+10,2153567143
1.4e+11,14400,FCFS,8.22583e+10,2.33173e+09,7.13516e+09,3.47482e+08,9.52653e+10,2153567143
1.4e+11,14400,No,7.94621e+10,3.98923e+08,1.27598e+10,3.31424e+08,9.52653e+10,2153567143
1.4e+11,14400,Simple,4.3161e+10,2.25082e+09,4.53172e+10,1.30626e+09,9.52653e+10,2153567143
1.4e+11,14400,baseline,9.3645e+10,1.59997e+07,0,0,9.52653e+10,2635716162
1.4e+11,14400,Coop,6.33078e+10,1.38708e+10,8.74873e+09,9.85158e+08,9.52653e+10,2635716162
1.4e+11,14400,FCFS,8.18303e+10,2.63557e+09,7.22962e+09,4.47784e+08,9.52653e+10,2635716162
1.4e+11,14400,No,7.84321e+10,4.09926e+08,1.39993e+10,2.59028e+08,9.52653e+10,2635716162
1.4e+11,14400,Simple,3.94398e+10,2.72618e+09,4.91546e+10,1.15424e+09,9.52653e+10,2635716162
1.4e+11,14400,baseline,9.36732e+10,1.26697e+07,0,0,9.52653e+10,3915435577
1.4e+11,14400,Coop,6.54069e+10,1.37018e+10,7.97457e+09,8.37955e+08,9.52653e+10,3915435577
1.4e+11,14400,FCFS,8.1907e+10,2.42955e+09,7.21995e+09,4.00995e+08,9.52653e+10,3915435577
1.4e+11,14400,No,7.87725e+10,3.98224e+08,1.31736e+10,3.50192e+08,9.52653e+10,3915435577
1.4e+11,14400,Simple,4.05319e+10,2.56642e+09,4.80206e+10,1.04934e+09,9.52653e+10,3915435577
1.4e+11,14400,baseline,9.36792e+10,1.1437e+07,0,0,9.52653e+10,3378275379
1.4e+11,14400,Coop,6.69946e+10,1.41066e+10,7.03618e+09,3.30495e+08,9.52653e+10,3378275379
1.4e+11,14400,FCFS,8.33334e+10,1.98432e+09,6.53351e+09,3.5082e+08,9.52653e+10,3378275379
1.4e+11,14400,No,8.11677e+10,3.11464e+08,1.12795e+10,2.00757e+08,9.52653e+10,3378275379
1.4e+11,14400,Simple,4.90016e+10,1.34152e+09,4.18691e+10,7.02705e+08,9.52653e+10,3378275379
1.4e+11,14400,baseline,9.3376e+10,1.08542e+07,0,0,9.52653e+10,711138589
1.4e+11,14400,Coop,6.67961e+10,1.37105e+10,7.50204e+09,2.46907e+08,9.52653e+10,711138589
1.4e+11,14400,FCFS,8.26726e+10,2.19944e+09,6.90468e+09,3.4804e+08,9.52653e+10,711138589
1.4e+11,14400,No,7.94999e+10,3.31894e+08,1.22367e+10,2.44993e+08,9.52653e+10,711138589
1.4e+11,14400,Simple,4.65426e+10,1.75841e+09,4.38087e+10,9.23214e+08,9.52653e+10,711138589
1.4e+11,14400,baseline,9.34766e+10,1.27895e+07,0,0,9.52653e+10,2207011867
1.4e+11,14400,baseline,9.40071e+10,1.26358e+07,0,0,9.52653e+10,4240517937
1.4e+11,14400,Coop,6.47674e+10,1.55131e+10,7.84905e+09,4.86691e+08,9.52653e+10,4240517937
1.4e+11,14400,FCFS,8.23256e+10,2.41103e+09,6.99173e+09,4.02844e+08,9.52653e+10,4240517937
1.4e+11,14400,No,7.89706e+10,3.7276e+08,1.30355e+10,3.19408e+08,9.52653e+10,4240517937
1.4e+11,14400,Simple,4.06503e+10,2.46144e+09,4.78697e+10,1.27948e+09,9.52653e+10,4240517937
1.4e+11,14400,baseline,9.32442e+10,1.20279e+07,0,0,9.52653e+10,1456289933
1.4e+11,14400,Coop,6.55528e+10,1.537e+10,7.12489e+09,4.96598e+08,9.52653e+10,1456289933
1.4e+11,14400,FCFS,8.24043e+10,2.35316e+09,6.80957e+09,3.53186e+08,9.52653e+10,1456289933
1.4e+11,14400,No,7.96019e+10,4.09298e+08,1.23186e+10,3.19735e+08,9.52653e+10,1456289933
1.4e+11,14400,Simple,4.83298e+10,1.60369e+09,4.15431e+10,7.76137e+08,9.52653e+10,1456289933
1.4e+11,14400,baseline,9.33416e+10,1.30658e+07,0,0,9.52653e+10,3965088687
1.4e+11,14400,Coop,6.52556e+10,1.50242e+10,7.4195e+09,5.84427e+08,9.52653e+10,3965088687
1.4e+11,14400,FCFS,8.26001e+10,2.09765e+09,6.91821e+09,3.58881e+08,9.52653e+10,3965088687
1.4e+11,14400,No,8.05359e+10,3.10634e+08,1.18754e+10,2.1065e+08,9.52653e+10,3965088687
1.4e+11,14400,Simple,4.50971e+10,1.77787e+09,4.46308e+10,1.02412e+09,9.52653e+10,3965088687
1.4e+11,14400,baseline,9.25985e+10,1.01111e+07,0,0,9.52653e+10,4042279842
1.4e+11,14400,Coop,6.79315e+10,1.34472e+10,7.1899e+09,5.25067e+08,9.52653e+10,4042279842
1.4e+11,14400,FCFS,8.3333e+10,1.90559e+09,6.75905e+09,2.42903e+08,9.52653e+10,4042279842
1.4e+11,14400,No,8.06492e+10,3.24141e+08,1.17923e+10,2.43813e+08,9.52653e+10,4042279842
1.4e+11,14400,Simple,4.36518e+10,2.15762e+09,4.59441e+10,1.02001e+09,9.52653e+10,4042279842
1.4e+11,14400,baseline,9.38637e+10,8.79922e+06,0,0,9.52653e+10,4099446323
1.4e+11,14400,Coop,6.52243e+10,1.53701e+10,7.35329e+09,6.49961e+08,9.52653e+10,4099446323
1.4e+11,14400,FCFS,8.34864e+10,2.09994e+09,6.51337e+09,2.87569e+08,9.52653e+10,4099446323
1.4e+11,14400,No,8.10767e+10,3.08847e+08,1.13249e+10,2.53076e+08,9.52653e+10,4099446323
1.4e+11,14400,Simple,4.48192e+10,1.96126e+09,4.53665e+10,8.9227e+08,9.52653e+10,4099446323
1.4e+11,14400,baseline,9.35738e+10,1.27667e+07,0,0,9.52653e+10,3364830039
1.4e+11,14400,Coop,6.67177e+10,1.35573e+10,7.5002e+09,6.03028e+08,9.52653e+10,3364830039
1.4e+11,14400,FCFS,8.27003e+10,2.10398e+09,6.84754e+09,4.11879e+08,9.52653e+10,3364830039
1.4e+11,14400,No,7.97312e+10,3.54119e+08,1.21016e+10,3.03281e+08,9.52653e+10,3364830039
1.4e+11,14400,Simple,4.55229e+10,1.76906e+09,4.4439e+10,8.35951e+08,9.52653e+10,3364830039
1.4e+11,14400,baseline,9.34618e+10,1.20351e+07,0,0,9.52653e+10,4035133526
1.4e+11,14400,Coop,6.63759e+10,1.45587e+10,7.28028e+09,6.06498e+08,9.52653e+10,4035133526
1.4e+11,14400,FCFS,8.24249e+10,2.48296e+09,6.78764e+09,4.30285e+08,9.52653e+10,4035133526
1.4e+11,14400,No,8.00376e+10,3.76473e+08,1.21104e+10,3.21276e+08,9.52653e+10,4035133526
1.4e+11,14400,Simple,4.49143e+10,1.72934e+09,4.46536e+10,9.49505e+08,9.52653e+10,4035133526
1.4e+11,14400,baseline,8.62172e+10,1.10911e+07,0,0,9.52653e+10,2483146178
1.4e+11,14400,Coop,6.41239e+10,1.26968e+10,6.99428e+09,4.43768e+08,9.52653e+10,2483146178
1.4e+11,14400,FCFS,7.59511e+10,2.20574e+09,6.33006e+09,3.75318e+08,9.52653e+10,2483146178
1.4e+11,14400,No,7.46878e+10,3.47607e+08,1.14909e+10,2.32109e+08,9.52653e+10,2483146178
1.4e+11,14400,Simple,4.48188e+10,1.67299e+09,4.41767e+10,7.91811e+08,9.52653e+10,2483146178
1.4e+11,14400,baseline,9.40373e+10,1.17753e+07,0,0,9.52653e+10,4170656857
1.4e+11,14400,Coop,6.45815e+10,1.56894e+10,7.82692e+09,6.07799e+08,9.52653e+10,4170656857
1.4e+11,14400,FCFS,8.29211e+10,2.45207e+09,6.60378e+09,4.78318e+08,9.52653e+10,4170656857
1.4e+11,14400,No,8.00884e+10,3.81645e+08,1.2831e+10,3.04007e+08,9.52653e+10,4170656857
1.4e+11,14400,Simple,3.97696e+10,2.48757e+09,4.86115e+10,1.19041e+09,9.52653e+10,4170656857
1.4e+11,14400,baseline,9.36261e+10,1.39391e+07,0,0,9.52653e+10,3627406559
1.4e+11,14400,Coop,6.47767e+10,1.64728e+10,7.80928e+09,4.49614e+08,9.52653e+10,3627406559
1.4e+11,14400,FCFS,8.20501e+10,2.71178e+09,7.05837e+09,4.81259e+08,9.52653e+10,3627406559
1.4e+11,14400,No,7.89269e+10,4.50792e+08,1.35269e+10,3.19202e+08,9.52653e+10,3627406559
1.4e+11,14400,Simple,4.15204e+10,2.51308e+09,4.74114e+10,1.1088e+09,9.52653e+10,3627406559
1.4e+11,14400,baseline,9.38927e+10,1.35474e+07,0,0,9.52653e+10,3850301210
1.4e+11,14400,baseline,9.34517e+10,1.21352e+07,0,0,9.52653e+10,2845538339
1.4e+11,14400,Coop,6.32501e+10,1.56041e+10,7.63995e+09,6.97048e+08,9.52653e+10,2845538339
1.4e+11,14400,FCFS,8.21112e+10,2.33311e+09,6.96132e+09,3.5336e+08,9.52653e+10,2845538339
1.4e+11,14400,No,7.88717e+10,4.21549e+08,1.27201e+10,3.29907e+08,9.52653e+10,2845538339
1.4e+11,14400,Simple,4.73015e+10,1.70625e+09,4.22939e+10,8.67912e+08,9.52653e+10,2845538339
1.4e+11,14400,baseline,9.26087e+10,1.20403e+07,0,0,9.52653e+10,3654671989
1.4e+11,14400,Coop,6.50548e+10,1.47915e+10,7.23417e+09,5.23215e+08,9.52653e+10,3654671989
1.4e+11,14400,FCFS,8.27174e+10,2.30354e+09,6.84906e+09,4.35366e+08,9.52653e+10,3654671989
1.4e+11,14400,No,8.04265e+10,3.22656e+08,1.20696e+10,1.61216e+08,9.52653e+10,3654671989
1.4e+11,14400,Simple,4.48682e+10,2.05715e+09,4.44411e+10,1.00033e+09,9.52653e+10,3654671989
1.4e+11,14400,baseline,9.37673e+10,8.36951e+06,0,0,9.52653e+10,3709002864
1.4e+11,14400,Coop,6.75999e+10,1.43249e+10,6.98536e+09,4.59839e+08,9.52653e+10,3709002864
1.4e+11,14400,FCFS,8.33053e+10,1.89236e+09,6.46856e+09,2.90942e+08,9.52653e+10,3709002864
1.4e+11,14400,No,8.15012e+10,2.94609e+08,1.0787e+10,2.1941e+08,9.52653e+10,3709002864
1.4e+11,14400,Simple,4.9466e+10,1.49509e+09,4.127e+10,7.14204e+08,9.52653e+10,3709002864
1.4e+11,14400,baseline,9.02791e+10,1.49686e+07,0,0,9.52653e+10,4044052300
1.4e+11,14400,Coop,6.0658e+10,1.61465e+10,8.35765e+09,9.69486e+08,9.52653e+10,4044052300
1.4e+11,14400,FCFS,7.88136e+10,2.50636e+09,6.99671e+09,4.63072e+08,9.52653e+10,4044052300
1.4e+11,14400,No,7.63823e+10,4.05001e+08,1.35567e+10,3.09644e+08,9.52653e+10,4044052300
1.4e+11,14400,Simple,3.43041e+10,3.53871e+09,5.21545e+10,1.55037e+09,9.52653e+10,4044052300
1.4e+11,14400,baseline,9.32297e+10,1.05654e+07,0,0,9.52653e+10,324120355
1.4e+11,14400,Coop,6.38322e+10,1.61195e+10,7.92588e+09,5.50214e+08,9.52653e+10,324120355
1.4e+11,14400,FCFS,8.24792e+10,2.3769e+09,6.81258e+09,3.53648e+08,9.52653e+10,324120355
1.4e+11,14400,No,7.99804e+10,3.33459e+08,1.26068e+10,2.26234e+08,9.52653e+10,324120355
1.4e+11,14400,Simple,4.04764e+10,2.73989e+09,4.81802e+10,1.16589e+09,9.52653e+10,324120355
1.4e+11,14400,baseline,9.40743e+10,1.05119e+07,0,0,9.52653e+10,1465221322
1.4e+11,14400,Coop,6.51884e+10,1.60652e+10,7.05356e+09,3.35189e+08,9.52653e+10,1465221322
1.4e+11,14400,FCFS,8.35231e+10,2.15618e+09,6.71736e+09,2.96598e+08,9.52653e+10,1465221322
1.4e+11,14400,No,8.05731e+10,3.15175e+08,1.19669e+10,2.62645e+08,9.52653e+10,1465221322
1.4e+11,14400,Simple,4.36966e+10,1.99858e+09,4.64707e+10,1.13658e+09,9.52653e+10,1465221322
1.4e+11,14400,baseline,8.80657e+10,6.2227e+06,0,0,9.52653e+10,101800293
1.4e+11,14400,Coop,6.61894e+10,1.37105e+10,6.12353e+09,5.59787e+08,9.52653e+10,101800293
1.4e+11,14400,FCFS,7.98655e+10,1.60355e+09,5.87565e+09,2.47641e+08,9.52653e+10,101800293
1.4e+11,14400,No,7.75248e+10,2.30677e+08,1.0094e+10,2.45479e+08,9.52653e+10,101800293
1.4e+11,14400,Simple,4.60299e+10,1.56475e+09,4.43636e+10,7.36297e+08,9.52653e+10,101800293
1.4e+11,14400,baseline,8.6079e+10,1.13766e+07,0,0,9.52653e+10,2847936929
1.4e+11,14400,Coop,6.27608e+10,1.14896e+10,7.45572e+09,5.73152e+08,9.52653e+10,2847936929
1.4e+11,14400,FCFS,7.5333e+10,1.91061e+09,6.64739e+09,3.1643e+08,9.52653e+10,2847936929
1.4e+11,14400,No,7.29947e+10,3.42036e+08,1.17243e+10,2.31023e+08,9.52653e+10,2847936929
1.4e+11,14400,Simple,4.07371e+10,2.35702e+09,4.59006e+10,1.07568e+09,9.52653e+10,2847936929
1.4e+11,14400,baseline,9.37294e+10,1.2704e+07,0,0,9.52653e+10,2356839279
1.4e+11,14400,Coop,6.21692e+10,1.47208e+10,7.76824e+09,4.40146e+08,9.52653e+10,2356839279
1.4e+11,14400,FCFS,8.2589e+10,2.27524e+09,7.03633e+09,3.31099e+08,9.52653e+10,2356839279
1.4e+11,14400,No,7.92046e+10,3.89241e+08,1.27227e+10,3.30308e+08,9.52653e+10,2356839279
1.4e+11,14400,Simple,4.12084e+10,2.47972e+09,4.80783e+10,1.17758e+09,9.52653e+10,2356839279
1.4e+11,14400,baseline,9.36428e+10,1.4177e+07,0,0,9.52653e+10,229717886
1.4e+11,14400,Coop,6.44128e+10,1.46474e+10,8.11276e+09,5.81325e+08,9.52653e+10,229717886
1.4e+11,14400,FCFS,8.14435e+10,2.53698e+09,7.28949e+09,4.86744e+08,9.52653e+10,229717886
1.4e+11,14400,No,7.86795e+10,4.1848e+08,1.33871e+10,2.96761e+08,9.52653e+10,229717886
1.4e+11,14400,Simple,4.15543e+10,2.63529e+09,4.69899e+10,1.23539e+09,9.52653e+10,229717886
1.4e+11,14400,baseline,9.39574e+10,1.18499e+07,0,0,9.52653e+10,1225568609
1.4e+11,14400,Coop,6.38656e+10,1.42229e+10,8.00849e+09,6.19052e+08,9.52653e+10,1225568609
1.4e+11,14400,FCFS,8.23239e+10,2.60756e+09,6.98802e+09,4.91216e+08,9.52653e+10,1225568609
1.4e+11,14400,No,7.93339e+10,4.19282e+08,1.32959e+10,2.71971e+08,9.52653e+10,1225568609
1.4e+11,14400,Simple,3.99682e+10,2.53096e+09,4.95041e+10,1.12714e+09,9.52653e+10,1225568609
1.4e+11,14400,baseline,9.31749e+10,1.19208e+07,0,0,9.52653e+10,4290228340
1.4e+11,14400,Coop,6.67386e+10,1.36235e+10,7.66482e+09,6.60056e+08,9.52653e+10,4290228340
1.4e+11,14400,FCFS,8.22781e+10,2.396e+09,6.77484e+09,5.913e+08,9.52653e+10,4290228340
1.4e+11,14400,No,7.97436e+10,3.57984e+08,1.22797e+10,2.59963e+08,9.52653e+10,4290228340
1.4e+11,14400,baseline,9.24027e+10,1.20998e+07,0,0,9.52653e+10,706453084
1.4e+11,14400,Coop,6.59704e+10,1.50922e+10,7.44358e+09,5.76631e+08,9.52653e+10,706453084
1.4e+11,14400,FCFS,8.14568e+10,2.31492e+09,6.9352e+09,3.76827e+08,9.52653e+10,706453084
1.4e+11,14400,No,7.83984e+10,3.87654e+08,1.22712e+10,2.76097e+08,9.52653e+10,706453084
1.4e+11,14400,Simple,4.24792e+10,2.46417e+09,4.66111e+10,1.16336e+09,9.52653e+10,706453084
1.4e+11,14400,baseline,9.37351e+10,1.39599e+07,0,0,9.52653e+10,3737214055
1.4e+11,14400,Coop,6.65908e+10,1.37198e+10,7.358e+09,4.18663e+08,9.52653e+10,3737214055
1.4e+11,14400,FCFS,8.26751e+10,2.20524e+09,6.85536e+09,3.01796e+08,9.52653e+10,3737214055
1.4e+11,14400,No,8.022e+10,3.29378e+08,1.21036e+10,2.36e+08,9.52653e+10,3737214055
1.4e+11,14400,Simple,4.54769e+10,1.85855e+09,4.45035e+10,9.71672e+08,9.52653e+10,3737214055
1.4e+11,14400,baseline,8.92224e+10,1.16219e+07,0,0,9.52653e+10,1405717654
1.4e+11,14400,Coop,6.4256e+10,1.45234e+10,6.92677e+09,3.61757e+08,9.52653e+10,1405717654
1.4e+11,14400,FCFS,7.81944e+10,2.0975e+09,6.21166e+09,2.86676e+08,9.52653e+10,1405717654
1.4e+11,14400,No,7.58076e+10,3.49435e+08,1.11986e+10,2.50031e+08,9.52653e+10,1405717654
1.4e+11,14400,Simple,4.46294e+10,1.8534e+09,4.42498e+10,8.87508e+08,9.52653e+10,1405717654
1.4e+11,14400,baseline,9.37277e+10,1.2866e+07,0,0,9.52653e+10,3039807240
1.4e+11,14400,Coop,6.56463e+10,1.35951e+10,7.53014e+09,4.24118e+08,9.52653e+10,3039807240
1.4e+11,14400,FCFS,8.2374e+10,2.32945e+09,6.78445e+09,4.52074e+08,9.52653e+10,3039807240
1.4e+11,14400,No,8.00684e+10,3.14153e+08,1.23924e+10,3.06535e+08,9.52653e+10,3039807240
1.4e+11,14400,Simple,4.21954e+10,2.33209e+09,4.65329e+10,1.12007e+09,9.52653e+10,3039807240
1.4e+11,14400,baseline,9.33869e+10,1.13918e+07,0,0,9.52653e+10,2941922867
1.4e+11,14400,Coop,6.72651e+10,1.32943e+10,7.41122e+09,5.45957e+08,9.52653e+10,2941922867
1.4e+11,14400,FCFS,8.26407e+10,2.23205e+09,6.87014e+09,4.07658e+08,9.52653e+10,2941922867
1.4e+11,14400,No,8.0064e+10,3.42313e+08,1.23608e+10,3.02736e+08,9.52653e+10,2941922867
1.4e+11,14400,Simple,4.48418e+10,1.74334e+09,4.57e+10,8.90136e+08,9.52653e+10,2941922867
1.4e+11,14400,baseline,8.98377e+10,9.71624e+06,0,0,9.52653e+10,1804444805
1.4e+11,14400,Coop,6.88995e+10,1.10296e+10,7.44951e+09,3.55823e+08,9.52653e+10,1804444805
1.4e+11,14400,FCFS,8.00094e+10,2.26144e+09,6.30145e+09,4.19964e+08,9.52653e+10,1804444805
1.4e+11,14400,No,7.83261e+10,3.01182e+08,1.15422e+10,2.63459e+08,9.52653e+10,1804444805
1.4e+11,14400,Simple,4.68237e+10,1.69943e+09,4.34215e+10,8.78785e+08,9.52653e+10,1804444805
1.4e+11,14400,baseline,9.3597e+10,1.20406e+07,0,0,9.52653e+10,401189376
1.4e+11,14400,Coop,6.28166e+10,1.41995e+10,7.84599e+09,1.14821e+09,9.52653e+10,401189376
1.4e+11,14400,FCFS,8.2051e+10,2.49573e+09,6.96975e+09,3.438e+08,9.52653e+10,401189376
1.4e+11,14400,No,7.93282e+10,3.83178e+08,1.27888e+10,2.80784e+08,9.52653e+10,401189376
1.4e+11,14400,Simple,3.9233e+10,2.73508e+09,4.89927e+10,1.19577e+09,9.52653e+10,401189376
1.4e+11,14400,baseline,9.36584e+10,1.48019e+07,0,0,9.52653e+10,1323374943
1.4e+11,14400,Coop,6.60911e+10,1.3637e+10,8.41922e+09,9.55243e+08,9.52653e+10,1323374943
1.4e+11,14400,FCFS,8.18137e+10,2.59702e+09,7.39935e+09,3.98188e+08,9.52653e+10,1323374943
1.4e+11,14400,No,7.83629e+10,3.98748e+08,1.38823e+10,2.97036e+08,9.52653e+10,1323374943
1.4e+11,14400,Simple,4.44155e+10,1.93026e+09,4.49277e+10,1.13563e+09,9.52653e+10,1323374943
1.4e+11,14400,baseline,9.3153e+10,1.32638e+07,0,0,9.52653e+10,822317611
1.4e+11,14400,Coop,6.47827e+10,1.42245e+10,7.14722e+09,6.29145e+08,9.52653e+10,822317611
1.4e+11,14400,FCFS,8.26037e+10,2.36714e+09,6.80322e+09,3.3534e+08,9.52653e+10,822317611
1.4e+11,14400,No,7.95683e+10,3.57518e+08,1.22385e+10,2.90921e+08,9.52653e+10,822317611
1.4e+11,14400,Simple,4.58823e+10,1.79315e+09,4.41066e+10,1.05258e+09,9.52653e+10,822317611
1.4e+11,14400,baseline,9.36921e+10,1.33147e+07,0,0,9.52653e+10,3059891948
1.4e+11,14400,Coop,6.25321e+10,1.45989e+10,8.55743e+09,9.34641e+08,9.52653e+10,3059891948
1.4e+11,14400,FCFS,8.16618e+10,2.76055e+09,6.99796e+09,5.50036e+08,9.52653e+10,3059891948
1.4e+11,14400,No,7.85949e+10,4.40619e+08,1.38369e+10,3.4483e+08,9.52653e+10,3059891948
1.4e+11,14400,Simple,3.62297e+10,3.15334e+09,5.11707e+10,1.39266e+09,9.52653e+10,3059891948
1.4e+11,14400,baseline,9.39585e+10,1.27228e+07,0,0,9.52653e+10,1830916409
1.4e+11,14400,Coop,6.237e+10,1.57774e+10,8.44112e+09,1.26e+09,9.52653e+10,1830916409
1.4e+11,14400,FCFS,8.14889e+10,2.76881e+09,7.07758e+09,4.76923e+08,9.52653e+10,1830916409
1.4e+11,14400,No,7.86478e+10,4.5633e+08,1.3589e+10,3.08189e+08,9.52653e+10,1830916409
1.4e+11,14400,Simple,3.71814e+10,2.99603e+09,5.08463e+10,1.42629e+09,9.52653e+10,1830916409
1.4e+11,14400,baseline,9.36634e+10,1.27226e+07,0,0,9.52653e+10,1515769150
1.4e+11,14400,Coop,6.2363e+10,1.5321e+10,7.98768e+09,9.32273e+08,9.52653e+10,1515769150
1.4e+11,14400,FCFS,8.22714e+10,2.50916e+09,6.94873e+09,4.04664e+08,9.52653e+10,1515769150
1.4e+11,14400,No,7.92559e+10,3.51321e+08,1.31248e+10,2.68306e+08,9.52653e+10,1515769150
1.4e+11,14400,Simple,3.9284e+10,2.53929e+09,4.92487e+10,1.19125e+09,9.52653e+10,1515769150
1.4e+11,14400,baseline,9.38894e+10,1.28087e+07,0,0,9.52653e+10,1950620682
1.4e+11,14400,Coop,6.66466e+10,1.45444e+10,7.13743e+09,3.87813e+08,9.52653e+10,1950620682
1.4e+11,14400,FCFS,8.30349e+10,2.22787e+09,6.78046e+09,3.35731e+08,9.52653e+10,1950620682
1.4e+11,14400,No,8.03005e+10,3.24995e+08,1.17614e+10,2.41953e+08,9.52653e+10,1950620682
1.4e+11,14400,Simple,4.56744e+10,1.78657e+09,4.47849e+10,9.71674e+08,9.52653e+10,1950620682
1.4e+11,14400,baseline,9.36159e+10,1.08095e+07,0,0,9.52653e+10,890125555
1.4e+11,14400,Coop,6.34813e+10,1.50358e+10,7.76129e+09,9.30978e+08,9.52653e+10,890125555
1.4e+11,14400,FCFS,8.27044e+10,2.26988e+09,6.79957e+09,3.09735e+08,9.52653e+10,890125555
1.4e+11,14400,No,7.9773e+10,3.62597e+08,1.24859e+10,3.12183e+08,9.52653e+10,890125555
1.4e+11,14400,Simple,4.28001e+10,2.21275e+09,4.61231e+10,1.0319e+09,9.52653e+10,890125555
1.4e+11,14400,baseline,9.31019e+10,1.45554e+07,0,0,9.52653e+10,373612457
1.4e+11,14400,Coop,6.29539e+10,1.36037e+10,8.57597e+09,1.20052e+09,9.52653e+10,373612457
1.4e+11,14400,FCFS,8.17144e+10,2.57112e+09,7.20637e+09,5.04982e+08,9.52653e+10,373612457
1.4e+11,14400,No,7.81829e+10,4.08346e+08,1.37799e+10,2.36483e+08,9.52653e+10,373612457
1.4e+11,14400,Simple,3.71764e+10,3.19522e+09,4.97893e+10,1.28639e+09,9.52653e+10,373612457
1.4e+11,14400,baseline,9.33796e+10,1.42054e+07,0,0,9.52653e+10,1084789921
1.4e+11,14400,Coop,6.43211e+10,1.51847e+10,7.98639e+09,7.72988e+08,9.52653e+10,1084789921
1.4e+11,14400,FCFS,8.22221e+10,2.24946e+09,7.12836e+09,4.40008e+08,9.52653e+10,1084789921
1.4e+11,14400,No,7.87781e+10,3.88667e+08,1.2742e+10,2.8661e+08,9.52653e+10,1084789921
1.4e+11,14400,Simple,4.48788e+10,2.03256e+09,4.47192e+10,9.24766e+08,9.52653e+10,1084789921
1.4e+11,14400,baseline,9.35338e+10,9.10567e+06,0,0,9.52653e+10,2092383277
1.4e+11,14400,Coop,6.6124e+10,1.49772e+10,7.30101e+09,1.10216e+09,9.52653e+10,2092383277
1.4e+11,14400,FCFS,8.35032e+10,1.94806e+09,6.64375e+09,3.43031e+08,9.52653e+10,2092383277
1.4e+11,14400,No,8.10406e+10,2.53301e+08,1.17793e+10,1.97223e+08,9.52653e+10,2092383277
1.4e+11,14400,Simple,4.27716e+10,1.94959e+09,4.71387e+10,1.01235e+09,9.52653e+10,2092383277
1.4e+11,14400,baseline,9.38961e+10,1.28181e+07,0,0,9.52653e+10,219512744
1.4e+11,14400,Coop,6.51459e+10,1.60371e+10,7.17703e+09,6.0372e+08,9.52653e+10,219512744
1.4e+11,14400,FCFS,8.25879e+10,2.62273e+09,6.80927e+09,4.6642e+08,9.52653e+10,219512744
1.4e+11,14400,No,7.96682e+10,4.12708e+08,1.28869e+10,3.27916e+08,9.52653e+10,219512744
1.4e+11,14400,Simple,4.74241e+10,1.61867e+09,4.33714e+10,8.67136e+08,9.52653e+10,219512744
1.4e+11,14400,baseline,9.32459e+10,1.06138e+07,0,0,9.52653e+10,1755747070
1.4e+11,14400,Coop,6.56759e+10,1.40465e+10,7.60027e+09,6.40349e+08,9.52653e+10,1755747070
1.4e+11,14400,FCFS,8.29974e+10,2.28042e+09,6.56001e+09,4.51709e+08,9.52653e+10,1755747070
1.4e+11,14400,No,8.03099e+10,3.48956e+08,1.21761e+10,3.18211e+08,9.52653e+10,1755747070
1.4e+11,14400,Simple,4.1281e+10,2.39124e+09,4.81799e+10,1.01671e+09,9.52653e+10,1755747070
1.4e+11,14400,baseline,8.80691e+10,1.23404e+07,0,0,9.52653e+10,3690116298
1.4e+11,14400,Coop,6.25178e+10,1.37564e+10,8.07924e+09,4.36861e+08,9.52653e+10,3690116298
1.4e+11,14400,FCFS,7.8364e+10,2.36378e+09,6.96279e+09,3.78015e+08,9.52653e+10,3690116298
1.4e+11,14400,No,7.52871e+10,3.92131e+08,1.30638e+10,3.08111e+08,9.52653e+10,3690116298
1.4e+11,14400,Simple,3.92215e+10,2.59036e+09,4.85526e+10,1.20643e+09,9.52653e+10,3690116298
1.4e+11,14400,baseline,9.34169e+10,1.08125e+07,0,0,9.52653e+10,2610430370
1.4e+11,14400,Coop,6.52528e+10,1.53324e+10,7.30489e+09,1.03726e+09,9.52653e+10,2610430370
1.4e+11,14400,FCFS,8.2229e+10,2.23287e+09,6.63326e+09,4.92979e+08,9.52653e+10,2610430370
1.4e+11,14400,No,8.01133e+10,3.77956e+08,1.18227e+10,2.94799e+08,9.52653e+10,2610430370
1.4e+11,14400,Simple,4.56462e+10,2.07423e+09,4.34444e+10,9.018e+08,9.52653e+10,2610430370
1.4e+11,14400,baseline,9.37143e+10,1.27546e+07,0,0,9.52653e+10,3302051412
1.4e+11,14400,Coop,6.69753e+10,1.40958e+10,7.52812e+09,7.05352e+08,9.52653e+10,3302051412
1.4e+11,14400,FCFS,8.24984e+10,2.2113e+09,6.94073e+09,2.66865e+08,9.52653e+10,3302051412
1.4e+11,14400,No,7.99103e+10,3.66968e+08,1.21219e+10,3.05473e+08,9.52653e+10,3302051412
